1.875182e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.875667e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.876154e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.876659e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.877149e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.877637e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.878125e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.878612e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.879099e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.879583e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.880065e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.880550e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.881037e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.881525e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.882024e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.882514e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.883015e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.883501e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.884014e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.884504e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.885059e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.885546e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.886036e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.886522e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.887009e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.887494e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.887980e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.888466e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.889022e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.889524e+03,-3.504000e+01,6.934000e+01,4.910000e+00
1.890012e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.890500e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.890986e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.891472e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.891987e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.892477e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.893048e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.893539e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.894027e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.894512e+03,-3.504000e+01,6.934000e+01,5.150000e+00
ݧ,-3.504000e+01,6.934000e+01,5.150000e+00
1.895488e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.896034e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.896526e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.897082e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.897570e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.898058e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.898548e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.899036e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.899527e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.900017e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.900504e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.901037e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.901526e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.902027e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.902530e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.903023e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.903510e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.904001e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.904492e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.904986e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.905476e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.905963e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.906453e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.906942e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.907431e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.907919e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.908407e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.908913e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.909403e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.909892e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.910381e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.910869e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.911355e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.911845e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.912352e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.912847e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.913337e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.913826e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.914314e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.914802e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.915305e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.915797e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.916289e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.916783e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.917273e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.917757e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.918245e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.918733e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.919222e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.919711e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.920198e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.920692e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.921184e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.921684e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.922190e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.922679e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.923168e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.923656e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.924145e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.924639e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.925171e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.925659e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.926143e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.926629e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.927117e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.927602e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.928101e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.928591e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.929221e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.929932e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.930587e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.931078e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.931565e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.932054e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.932553e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.933094e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.933651e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.934139e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.934769e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.935279e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.935803e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.936291e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.936838e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.937327e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.937815e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.938301e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.938788e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.939275e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.939761e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.940250e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.940746e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.941233e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.941734e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.942224e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.942722e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.943208e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.943695e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.944183e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.944676e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.945165e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.945654e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.946142e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.946632e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.947119e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.947606e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.948145e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.948634e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.949167e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.949656e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.950146e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.950632e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.951127e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.951614e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.952101e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.952604e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.953098e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.953585e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.954069e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.954570e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.955061e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.955550e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.956036e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.956524e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.957016e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.957502e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.957987e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.958474e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.958961e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.959448e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.959935e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.960422e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.960964e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.961453e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.961940e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.962428e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.962924e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.963412e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.963899e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.964386e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.964877e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.965364e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.965849e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.966333e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.966819e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.967320e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.967809e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.968296e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.968788e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.969274e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.969761e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.970248e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.970735e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.971223e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.971710e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.972195e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.972701e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.973191e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.973692e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.974180e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.974667e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.975157e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.975646e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.976132e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.976616e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.977109e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.977597e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.978084e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.978572e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.979059e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.979545e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.980044e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.980535e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.981025e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.981512e+03,-3.504000e+01,6.934000e+01,5.150000e+00
޾,-3.504000e+01,6.934000e+01,5.150000e+00
1.982486e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.982984e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.983472e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.983988e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.984479e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.985046e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.985535e+03,-3.504000e+01,6.934000e+01,5.150000e+00
1.986021e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.986523e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.987013e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.987501e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.987989e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.988476e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.989014e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.989502e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.989989e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.990474e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.990960e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.991448e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.991936e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.992419e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.993015e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.993510e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.993999e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.994487e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.995053e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.995538e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.996026e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.996513e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.997007e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.997495e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.997984e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.998468e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.998956e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.999455e+03,-3.480000e+01,6.934000e+01,4.910000e+00
1.999942e+03,-3.480000e+01,6.934000e+01,4.910000e+00
2.000427e+03,-3.480000e+01,6.934000e+01,4.910000e+00
2.000919e+03,-3.480000e+01,6.934000e+01,4.910000e+00
2.012002e+03,-3.504000e+01,6.934000e+01,5.150000e+00
2.056572e+03,-3.504000e+01,6.958000e+01,5.150000e+00
2.099025e+03,-3.504000e+01,6.910000e+01,5.150000e+00
2.145992e+03,-3.504000e+01,6.934000e+01,5.150000e+00
2.194649e+03,-3.504000e+01,6.862000e+01,5.150000e+00
2.233806e+03,-3.384000e+01,6.574000e+01,5.150000e+00
2.269292e+03,-3.216000e+01,6.238000e+01,5.150000e+00
2.304748e+03,-3.024000e+01,5.926000e+01,5.150000e+00
2.353659e+03,-2.808000e+01,5.566000e+01,5.150000e+00
2.389067e+03,-2.736000e+01,5.302000e+01,4.910000e+00
2.424447e+03,-2.736000e+01,5.326000e+01,5.870000e+00
2.459749e+03,-3.144000e+01,5.710000e+01,8.750000e+00
2.495103e+03,-3.768000e+01,6.334000e+01,1.403000e+01
2.530333e+03,-4.272000e+01,6.934000e+01,1.955000e+01
2.565670e+03,-5.328000e+01,8.038000e+01,2.795000e+01
2.600969e+03,-5.976000e+01,8.710000e+01,3.419000e+01
2.636163e+03,-6.720000e+01,9.310000e+01,3.827000e+01
2.682191e+03,-7.536000e+01,9.574000e+01,4.331000e+01
2.717474e+03,-7.944000e+01,9.550000e+01,4.355000e+01
2.752723e+03,-8.256000e+01,9.478000e+01,4.355000e+01
2.788169e+03,-8.472000e+01,9.334000e+01,4.379000e+01
2.823554e+03,-8.832000e+01,9.262000e+01,4.379000e+01
2.859179e+03,-9.000000e+01,9.238000e+01,4.403000e+01
2.894439e+03,-9.024000e+01,9.190000e+01,4.379000e+01
2.929761e+03,-9.096000e+01,9.190000e+01,4.355000e+01
2.965341e+03,-9.096000e+01,9.166000e+01,4.403000e+01
3.011363e+03,-9.240000e+01,9.094000e+01,4.451000e+01
3.043316e+03,-9.360000e+01,9.070000e+01,4.403000e+01
3.074684e+03,-9.528000e+01,9.070000e+01,4.379000e+01
3.106219e+03,-9.576000e+01,9.046000e+01,4.379000e+01
3.142231e+03,-9.600000e+01,8.998000e+01,4.379000e+01
3.177855e+03,-9.600000e+01,8.974000e+01,4.403000e+01
3.213331e+03,-9.624000e+01,9.046000e+01,4.379000e+01
3.248714e+03,-9.648000e+01,8.926000e+01,4.403000e+01
3.284265e+03,-9.696000e+01,8.926000e+01,4.379000e+01
3.329354e+03,-9.744000e+01,8.926000e+01,4.379000e+01
3.363467e+03,-9.768000e+01,8.902000e+01,4.427000e+01
3.399660e+03,-9.768000e+01,8.902000e+01,4.379000e+01
3.435183e+03,-9.840000e+01,8.902000e+01,4.451000e+01
3.470547e+03,-9.840000e+01,8.926000e+01,4.403000e+01
3.506496e+03,-9.864000e+01,8.902000e+01,4.355000e+01
3.542293e+03,-9.912000e+01,8.902000e+01,4.355000e+01
3.578139e+03,-9.912000e+01,8.878000e+01,4.379000e+01
3.613924e+03,-9.912000e+01,8.878000e+01,4.403000e+01
3.656629e+03,-9.912000e+01,8.902000e+01,4.427000e+01
3.692160e+03,-9.960000e+01,8.830000e+01,4.427000e+01
3.728923e+03,-9.936000e+01,8.854000e+01,4.379000e+01
3.764778e+03,-9.960000e+01,8.854000e+01,4.379000e+01
3.800710e+03,-9.960000e+01,8.830000e+01,4.379000e+01
3.836451e+03,-9.960000e+01,8.830000e+01,4.403000e+01
3.871878e+03,-9.960000e+01,8.830000e+01,4.403000e+01
3.907574e+03,-9.984000e+01,8.830000e+01,4.403000e+01
3.943602e+03,-9.984000e+01,8.830000e+01,4.379000e+01
3.985408e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.019670e+03,-9.984000e+01,8.830000e+01,4.379000e+01
4.051325e+03,-9.984000e+01,8.806000e+01,4.451000e+01
4.083385e+03,-9.960000e+01,8.830000e+01,4.475000e+01
4.118868e+03,-9.984000e+01,8.830000e+01,4.403000e+01
4.154825e+03,-9.984000e+01,8.806000e+01,4.403000e+01
4.190942e+03,-9.984000e+01,8.854000e+01,4.403000e+01
4.226869e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.263354e+03,-9.960000e+01,8.806000e+01,4.403000e+01
4.305391e+03,-9.960000e+01,8.830000e+01,4.379000e+01
4.338474e+03,-9.984000e+01,8.830000e+01,4.403000e+01
4.370934e+03,-9.984000e+01,8.830000e+01,4.355000e+01
4.408222e+03,-9.960000e+01,8.830000e+01,4.379000e+01
4.444411e+03,-9.984000e+01,8.830000e+01,4.379000e+01
4.480191e+03,-9.960000e+01,8.830000e+01,4.379000e+01
4.515952e+03,-9.960000e+01,8.830000e+01,4.379000e+01
4.551798e+03,-9.960000e+01,8.878000e+01,4.379000e+01
4.587651e+03,-9.984000e+01,8.854000e+01,4.355000e+01
4.629177e+03,-9.960000e+01,8.854000e+01,4.379000e+01
4.663738e+03,-9.984000e+01,8.830000e+01,4.403000e+01
4.697782e+03,-9.960000e+01,8.830000e+01,4.355000e+01
4.733584e+03,-9.960000e+01,8.854000e+01,4.355000e+01
4.769433e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.805504e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.841533e+03,-9.960000e+01,8.830000e+01,4.379000e+01
4.877614e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.913458e+03,-9.960000e+01,8.830000e+01,4.403000e+01
4.955331e+03,-9.984000e+01,8.830000e+01,4.403000e+01
4.989900e+03,-9.960000e+01,8.830000e+01,4.403000e+01
5.021698e+03,-9.960000e+01,8.854000e+01,4.355000e+01
5.055623e+03,-9.960000e+01,8.830000e+01,4.427000e+01
5.090627e+03,-9.960000e+01,8.830000e+01,4.403000e+01
5.126361e+03,-9.984000e+01,8.830000e+01,4.355000e+01
5.162261e+03,-9.960000e+01,8.830000e+01,4.403000e+01
5.198164e+03,-9.960000e+01,8.830000e+01,4.403000e+01
5.234111e+03,-9.960000e+01,8.854000e+01,4.379000e+01
5.276343e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.309777e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.341445e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.372832e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.405840e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.441809e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.477544e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.513255e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.549520e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.591113e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.624753e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.656241e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.688293e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.723867e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.759358e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.795156e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.830859e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.866655e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.908094e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.942764e+03,-9.984000e+01,8.854000e+01,4.379000e+01
5.977716e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.013481e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.049308e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.085176e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.121565e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.158360e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.196495e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.229974e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.261413e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.297094e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.333145e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.368971e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.405005e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.440771e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.477071e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.513339e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.554755e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.592217e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.628299e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.664467e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.700355e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.736515e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.772216e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.807884e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.843588e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.884703e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.918382e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.953482e+03,-9.984000e+01,8.854000e+01,4.379000e+01
6.989310e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.025054e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.060767e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.094277e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.128991e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.165289e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.207136e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.242209e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.276903e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.312613e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.349200e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.384920e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.420280e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.455949e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.490997e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.531982e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.566810e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.602399e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.638480e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.674066e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.709937e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.745841e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.781410e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.816959e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.859184e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.892867e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.924452e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.955794e+03,-9.984000e+01,8.854000e+01,4.379000e+01
7.990504e+03,-9.984000e+01,8.854000e+01,4.379000e+01
8.025960e+03,-9.984000e+01,8.854000e+01,4.379000e+01
8.061747e+03,-9.984000e+01,8.854000e+01,4.379000e+01
8.097705e+03,-9.984000e+01,8.854000e+01,4.379000e+01
8.133427e+03,-9.984000e+01,8.854000e+01,4.379000e+01
